[Round 089/096] Phase=stage_4 | Stage=3 | Acc=45.920 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=44.32s | TotalTime=3581.26s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=46.020 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=42.79s | TotalTime=3624.06s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=46.230 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=43.19s | TotalTime=3667.28s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=46.230 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=43.05s | TotalTime=3710.36s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=46.570 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=43.08s | TotalTime=3753.47s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=47.080 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=43.03s | TotalTime=3796.52s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=47.070 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=42.47s | TotalTime=3839.02s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=47.140 | StagePure=92.487 | CPrec=92.487 | CRec=79.274 | NPrec=63.730 | NRec=84.973 | Keep=60.000 | TSim=0.992 | RoundTime=34.56s | TotalTime=3873.59s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 12:17:27
Total elapsed time: 3873.61s
Final Acc: 47.140
Best Acc : 47.140
Final StagePure: 92.487
Best StagePure : 92.487
========================================================================================================================
