[Round 192/210] Phase=standard | Stage=warmup | Acc=72.760 | RoundTime=47.81s | TotalTime=8894.11s | Method=fedavg
[Round 193/210] Phase=standard | Stage=warmup | Acc=72.790 | RoundTime=47.74s | TotalTime=8941.86s | Method=fedavg
[Round 194/210] Phase=standard | Stage=warmup | Acc=72.640 | RoundTime=46.59s | TotalTime=8988.46s | Method=fedavg
[Round 195/210] Phase=standard | Stage=warmup | Acc=72.730 | RoundTime=46.18s | TotalTime=9034.65s | Method=fedavg
[Round 196/210] Phase=standard | Stage=warmup | Acc=71.930 | RoundTime=47.82s | TotalTime=9082.48s | Method=fedavg
[Round 197/210] Phase=standard | Stage=warmup | Acc=72.090 | RoundTime=46.50s | TotalTime=9129.00s | Method=fedavg
[Round 198/210] Phase=standard | Stage=warmup | Acc=72.890 | RoundTime=46.40s | TotalTime=9175.41s | Method=fedavg
[Round 199/210] Phase=standard | Stage=warmup | Acc=72.450 | RoundTime=47.47s | TotalTime=9222.90s | Method=fedavg
[Round 200/210] Phase=standard | Stage=warmup | Acc=72.670 | RoundTime=46.64s | TotalTime=9269.55s | Method=fedavg
[Round 201/210] Phase=standard | Stage=warmup | Acc=72.930 | RoundTime=46.69s | TotalTime=9316.25s | Method=fedavg
