[Round 092/210] Phase=stage_2 | Stage=1 | Acc=99.350 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=25.89s | TotalTime=2707.93s | Method=feddenoise_v3
[Round 093/210] Phase=stage_2 | Stage=1 | Acc=99.330 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.07s | TotalTime=2736.02s | Method=feddenoise_v3
[Round 094/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.12s | TotalTime=2764.14s | Method=feddenoise_v3
[Round 095/210] Phase=stage_2 | Stage=1 | Acc=99.270 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.10s | TotalTime=2792.25s | Method=feddenoise_v3
[Round 096/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.96s | TotalTime=2820.22s | Method=feddenoise_v3
[Round 097/210] Phase=stage_2 | Stage=1 | Acc=99.370 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.82s | TotalTime=2848.05s | Method=feddenoise_v3
[Round 098/210] Phase=stage_2 | Stage=1 | Acc=99.380 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.94s | TotalTime=2876.00s | Method=feddenoise_v3
[Round 099/210] Phase=stage_2 | Stage=1 | Acc=99.380 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=27.10s | TotalTime=2903.11s | Method=feddenoise_v3
[Round 100/210] Phase=stage_2 | Stage=1 | Acc=99.310 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.10s | TotalTime=2931.23s | Method=feddenoise_v3
[Round 101/210] Phase=stage_2 | Stage=1 | Acc=99.340 | StagePure=99.519 | CPrec=99.519 | CRec=99.519 | NPrec=98.878 | NRec=98.878 | Keep=70.000 | TSim=0.990 | RoundTime=28.41s | TotalTime=2959.64s | Method=feddenoise_v3
